technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,67086,40,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703636359,28630.427952307,2024-08-26 16:20:36.359000,-79.34027614223602,36.068712317343525,133.80001926409065,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,9820,34,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703636359,28630.427952307,2024-08-26 16:20:36.359000,-79.34027614223602,36.068712317343525,133.80001926409065,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,67086,489,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703636359,28630.427952307,2024-08-26 16:20:36.359000,-79.34027614223602,36.068712317343525,133.80001926409065,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-105,2147483647,-105,-11,-75,2147483647,35,67086,175,10,199399362,9866,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724703636359,28630.427952307,2024-08-26 16:20:36.359000,-79.34027614223602,36.068712317343525,133.80001926409065,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,5330,489,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-101,2147483647,-101,-17,-75,2147483647,39,5330,72,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-96,2147483647,-96,-11,-67,2147483647,44,5330,34,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,900,489,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-103,2147483647,-103,-13,-83,2147483647,37,900,175,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-113,2147483647,-113,-15,-87,2147483647,27,9820,34,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-114,2147483647,-114,-19,-81,2147483647,26,67086,29,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-111,2147483647,-111,-17,-81,2147483647,29,67086,40,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-114,2147483647,-114,-18,-83,2147483647,26,67086,489,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-105,2147483647,-105,-11,-75,2147483647,35,67086,175,10,199399362,9866,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724703637358,28631.427361265,2024-08-26 16:20:37.358000,-79.33834019192547,36.06871203096034,139.88569025066954,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,6.0,
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5330,489,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,5330,72,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,5330,34,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,900,362,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,900,489,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-111,2147483647,-111,-15,-77,2147483647,29,67086,175,10,199399362,9866,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,9820,178,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,9820,34,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-114,2147483647,-114,-19,-89,2147483647,26,67086,40,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,489,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,900,175,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703638360,28632.429091578,2024-08-26 16:20:38.360000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,5330,489,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.33792165846694,36.06868733501712,140.94885767360154,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-115,2147483647,-115,-20,-83,2147483647,25,5330,72,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-98,2147483647,-98,-10,-79,2147483647,42,5330,34,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,900,362,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,900,489,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,9820,34,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-119,2147483647,-119,-20,-89,2147483647,21,9820,178,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-114,2147483647,-114,-19,-89,2147483647,26,67086,40,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,67086,489,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-111,2147483647,-111,-15,-77,2147483647,29,67086,175,10,199399362,9866,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,900,175,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703639361,28633.430145223,2024-08-26 16:20:39.361000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,7.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,5330,72,10,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.33789532357574,36.06868423071163,140.99986284481048,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,5330,34,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,900,489,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,900,175,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,5330,489,10,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-110,2147483647,-110,-14,-83,2147483647,30,9820,34,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,67086,489,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-110,2147483647,-110,-16,-71,2147483647,30,67086,175,10,199399362,9866,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,9820,178,10,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703640363,28634.432875066,2024-08-26 16:20:40.363000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,5330,489,10,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703641369,28635.438477722,2024-08-26 16:20:41.369000,-79.33786063832918,36.06868014208257,141.0670409062163,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,5330,72,10,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703641369,28635.438477722,2024-08-26 16:20:41.369000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-101,2147483647,-101,-15,-73,2147483647,39,5330,34,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703641369,28635.438477722,2024-08-26 16:20:41.369000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,900,489,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703641369,28635.438477722,2024-08-26 16:20:41.369000,-79.3381309,36.068712,140.543600627597,370010212041003,NC,37001021204,33313926,370010212041003,25333,37001,Alamance County,426.66,3,5.0,
