technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-101,2147483647,-101,-8,-87,2147483647,39,5330,177,23,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342856894,9398.536815217,2024-08-22 12:07:36.894000,-99.7629112471572,34.292979912374584,438.2490968246702,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-88,2147483647,-88,-9,-65,2147483647,52,1050,341,23,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342856894,9398.536815217,2024-08-22 12:07:36.894000,-99.7629112471572,34.292979912374584,438.2490968246702,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,67086,479,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342856894,9398.536815217,2024-08-22 12:07:36.894000,-99.7629112471572,34.292979912374584,438.2490968246702,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,23,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342856894,9398.536815217,2024-08-22 12:07:36.894000,-99.7629112471572,34.292979912374584,438.2490968246702,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-89,2147483647,-89,-12,-65,2147483647,51,67086,294,23,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,67086,479,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-88,2147483647,-88,-9,-65,2147483647,52,1050,341,23,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-89,2147483647,-89,-12,-65,2147483647,51,67086,294,23,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,67086,479,23,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-101,2147483647,-101,-8,-87,2147483647,39,5330,177,23,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,23,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-121,2147483647,-121,-20,-87,2147483647,19,5330,196,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-88,2147483647,-88,-9,-65,2147483647,52,1050,341,23,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-101,2147483647,-101,-8,-87,2147483647,39,5330,177,23,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,23,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-121,2147483647,-121,-20,-87,2147483647,19,5330,196,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-98,2147483647,-98,-12,-67,2147483647,42,9820,469,23,135389847,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-98,2147483647,-98,-12,-67,2147483647,42,9820,469,23,135389847,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342857903,9399.545888445,2024-08-22 12:07:37.903000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,7.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,22,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.76261895120516,34.29297630278711,438.3764492352873,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,9820,335,22,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,9820,469,22,135389847,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,9820,335,22,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-11,-65,2147483647,52,67086,294,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,67086,479,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,1050,341,22,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-9,-83,2147483647,36,5330,177,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,22,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,196,22,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-9,-83,2147483647,36,5330,177,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,1050,341,22,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,67086,479,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-11,-65,2147483647,52,67086,294,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,9820,469,22,135389847,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,196,22,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342858901,9400.544340164,2024-08-22 12:07:38.901000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,9820,469,22,135389847,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.76260070640852,34.29297612089567,438.3944165215282,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,9820,335,22,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-11,-65,2147483647,52,67086,294,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,1050,341,22,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,22,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-9,-83,2147483647,36,5330,177,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,67086,479,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,196,22,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-111,2147483647,-111,-14,-87,2147483647,29,5330,241,22,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-9,-83,2147483647,36,5330,177,22,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,1050,341,22,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-88,2147483647,-88,-11,-65,2147483647,52,67086,294,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,9820,335,22,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-94,2147483647,-94,-19,-65,2147483647,46,67086,479,22,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,196,22,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,9820,469,22,135389847,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342859904,9401.54703907,2024-08-22 12:07:39.904000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,5330,196,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342860907,9402.549917142,2024-08-22 12:07:40.907000,-99.7625780432456,34.292975894955354,438.41673496904014,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,5330,177,23,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342860907,9402.549917142,2024-08-22 12:07:40.907000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
4G_LTE,-89,2147483647,-89,-11,-69,2147483647,51,1050,341,23,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342860907,9402.549917142,2024-08-22 12:07:40.907000,-99.7627591,34.2929777,438.238432157562,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,8.0,
