technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-96,2147483647,-96,-13,-77,2147483647,44,5330,412,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689863928,14927.585998837,2024-08-26 12:31:03.928000,-83.23002966578063,35.96845889854711,325.1228900936404,campaign_9,35.96845889854711,-83.23002966578063,325.1228900936404
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,5330,312,6,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689863928,14927.585998837,2024-08-26 12:31:03.928000,-83.23002966578063,35.96845889854711,325.1228900936404,campaign_9,35.96845889854711,-83.23002966578063,325.1228900936404
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5330,238,6,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689863928,14927.585998837,2024-08-26 12:31:03.928000,-83.23002966578063,35.96845889854711,325.1228900936404,campaign_9,35.96845889854711,-83.23002966578063,325.1228900936404
4G_LTE,-101,8,-101,-11,-67,2147483647,39,900,373,6,42035722,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689864928,14928.585908681,2024-08-26 12:31:04.928000,-83.22981199285327,35.96844513223645,324.78221029982,campaign_9,35.96844513223645,-83.22981199285327,324.78221029982
4G_LTE,-103,2147483647,-103,-13,-77,2147483647,37,900,33,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689864928,14928.585908681,2024-08-26 12:31:04.928000,-83.22981199285327,35.96844513223645,324.78221029982,campaign_9,35.96844513223645,-83.22981199285327,324.78221029982
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,412,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689864928,14928.585908681,2024-08-26 12:31:04.928000,-83.22981199285327,35.96844513223645,324.78221029982,campaign_9,35.96844513223645,-83.22981199285327,324.78221029982
4G_LTE,-95,2147483647,-95,-15,-69,2147483647,45,5330,312,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689864928,14928.585908681,2024-08-26 12:31:04.928000,-83.22981199285327,35.96844513223645,324.78221029982,campaign_9,35.96844513223645,-83.22981199285327,324.78221029982
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5330,238,6,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689864928,14928.585908681,2024-08-26 12:31:04.928000,-83.22981199285327,35.96844513223645,324.78221029982,campaign_9,35.96844513223645,-83.22981199285327,324.78221029982
4G_LTE,-101,8,-101,-11,-67,2147483647,39,900,373,6,42035722,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689865934,14929.591323993,2024-08-26 12:31:05.934000,-83.22959301388835,35.96843128332792,324.4394864272367,campaign_9,35.96843128332792,-83.22959301388835,324.4394864272367
4G_LTE,-103,2147483647,-103,-13,-77,2147483647,37,900,33,6,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689865934,14929.591323993,2024-08-26 12:31:05.934000,-83.22959301388835,35.96843128332792,324.4394864272367,campaign_9,35.96843128332792,-83.22959301388835,324.4394864272367
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,412,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689865934,14929.591323993,2024-08-26 12:31:05.934000,-83.22959301388835,35.96843128332792,324.4394864272367,campaign_9,35.96843128332792,-83.22959301388835,324.4394864272367
4G_LTE,-95,2147483647,-95,-15,-69,2147483647,45,5330,312,6,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689865934,14929.591323993,2024-08-26 12:31:05.934000,-83.22959301388835,35.96843128332792,324.4394864272367,campaign_9,35.96843128332792,-83.22959301388835,324.4394864272367
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5330,238,6,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689865934,14929.591323993,2024-08-26 12:31:05.934000,-83.22959301388835,35.96843128332792,324.4394864272367,campaign_9,35.96843128332792,-83.22959301388835,324.4394864272367
4G_LTE,-98,7,-98,-12,-63,2147483647,42,900,373,7,42035722,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689866930,14930.587284253,2024-08-26 12:31:06.930000,-83.22937621165269,35.968417572082494,324.1001693525916,campaign_9,35.968417572082494,-83.22937621165269,324.1001693525916
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,900,33,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689866930,14930.587284253,2024-08-26 12:31:06.930000,-83.22937621165269,35.968417572082494,324.1001693525916,campaign_9,35.968417572082494,-83.22937621165269,324.1001693525916
4G_LTE,-93,2147483647,-93,-13,-69,2147483647,47,5330,412,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689866930,14930.587284253,2024-08-26 12:31:06.930000,-83.22937621165269,35.968417572082494,324.1001693525916,campaign_9,35.968417572082494,-83.22937621165269,324.1001693525916
4G_LTE,-89,2147483647,-89,-9,-69,2147483647,51,5330,312,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689866930,14930.587284253,2024-08-26 12:31:06.930000,-83.22937621165269,35.968417572082494,324.1001693525916,campaign_9,35.968417572082494,-83.22937621165269,324.1001693525916
4G_LTE,-105,2147483647,-105,-14,-63,2147483647,35,900,373,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689867945,14931.603019096,2024-08-26 12:31:07.945000,-83.22915527363142,35.96840359927717,323.75437936186387,campaign_9,35.96840359927717,-83.22915527363142,323.75437936186387
4G_LTE,-98,7,-98,-9,-61,2147483647,42,900,33,5,42035720,9115,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689867945,14931.603019096,2024-08-26 12:31:07.945000,-83.22915527363142,35.96840359927717,323.75437936186387,campaign_9,35.96840359927717,-83.22915527363142,323.75437936186387
4G_LTE,-93,2147483647,-93,-14,-67,2147483647,47,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689867945,14931.603019096,2024-08-26 12:31:07.945000,-83.22915527363142,35.96840359927717,323.75437936186387,campaign_9,35.96840359927717,-83.22915527363142,323.75437936186387
4G_LTE,-91,2147483647,-91,-10,-67,2147483647,49,5330,312,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689867945,14931.603019096,2024-08-26 12:31:07.945000,-83.22915527363142,35.96840359927717,323.75437936186387,campaign_9,35.96840359927717,-83.22915527363142,323.75437936186387
4G_LTE,-96,2147483647,-96,-7,-81,2147483647,44,1175,30,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689867945,14931.603019096,2024-08-26 12:31:07.945000,-83.22915527363142,35.96840359927717,323.75437936186387,campaign_9,35.96840359927717,-83.22915527363142,323.75437936186387
4G_LTE,-94,2147483647,-94,-14,-67,2147483647,46,900,373,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689868948,14932.604946856,2024-08-26 12:31:08.948000,-83.22893694768528,35.96838979166757,323.412677528662,campaign_9,35.96838979166757,-83.22893694768528,323.412677528662
4G_LTE,-90,5,-90,-9,-55,2147483647,50,900,33,5,42035720,9115,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689868948,14932.604946856,2024-08-26 12:31:08.948000,-83.22893694768528,35.96838979166757,323.412677528662,campaign_9,35.96838979166757,-83.22893694768528,323.412677528662
4G_LTE,-89,2147483647,-89,-13,-65,2147483647,51,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689868948,14932.604946856,2024-08-26 12:31:08.948000,-83.22893694768528,35.96838979166757,323.412677528662,campaign_9,35.96838979166757,-83.22893694768528,323.412677528662
4G_LTE,-86,2147483647,-86,-9,-65,2147483647,54,5330,312,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689868948,14932.604946856,2024-08-26 12:31:08.948000,-83.22893694768528,35.96838979166757,323.412677528662,campaign_9,35.96838979166757,-83.22893694768528,323.412677528662
4G_LTE,-92,2147483647,-92,-7,-71,2147483647,48,1175,30,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689868948,14932.604946856,2024-08-26 12:31:08.948000,-83.22893694768528,35.96838979166757,323.412677528662,campaign_9,35.96838979166757,-83.22893694768528,323.412677528662
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,9820,282,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724689868948,14932.604946856,2024-08-26 12:31:08.948000,-83.22893694768528,35.96838979166757,323.412677528662,campaign_9,35.96838979166757,-83.22893694768528,323.412677528662
4G_LTE,-94,2147483647,-94,-14,-67,2147483647,46,900,373,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689869951,14933.608294199,2024-08-26 12:31:09.951000,-83.22871862173913,35.96837598405797,323.07097569546016,campaign_9,35.96837598405797,-83.22871862173913,323.07097569546016
4G_LTE,-90,5,-90,-9,-55,2147483647,50,900,33,5,42035720,9115,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689869951,14933.608294199,2024-08-26 12:31:09.951000,-83.22871862173913,35.96837598405797,323.07097569546016,campaign_9,35.96837598405797,-83.22871862173913,323.07097569546016
4G_LTE,-89,2147483647,-89,-13,-65,2147483647,51,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689869951,14933.608294199,2024-08-26 12:31:09.951000,-83.22871862173913,35.96837598405797,323.07097569546016,campaign_9,35.96837598405797,-83.22871862173913,323.07097569546016
4G_LTE,-86,2147483647,-86,-9,-65,2147483647,54,5330,312,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689869951,14933.608294199,2024-08-26 12:31:09.951000,-83.22871862173913,35.96837598405797,323.07097569546016,campaign_9,35.96837598405797,-83.22871862173913,323.07097569546016
4G_LTE,-92,2147483647,-92,-7,-71,2147483647,48,1175,30,5,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689869951,14933.608294199,2024-08-26 12:31:09.951000,-83.22871862173913,35.96837598405797,323.07097569546016,campaign_9,35.96837598405797,-83.22871862173913,323.07097569546016
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,9820,282,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724689869951,14933.608294199,2024-08-26 12:31:09.951000,-83.22871862173913,35.96837598405797,323.07097569546016,campaign_9,35.96837598405797,-83.22871862173913,323.07097569546016
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,373,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689870949,14934.605925449,2024-08-26 12:31:10.949000,-83.2269605740533,35.968264799672745,320.3194561087458,campaign_9,35.968264799672745,-83.2269605740533,320.3194561087458
4G_LTE,-92,5,-92,-11,-57,2147483647,48,900,33,4,42035720,9115,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689870949,14934.605925449,2024-08-26 12:31:10.949000,-83.2269605740533,35.968264799672745,320.3194561087458,campaign_9,35.968264799672745,-83.2269605740533,320.3194561087458
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,5330,412,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689870949,14934.605925449,2024-08-26 12:31:10.949000,-83.2269605740533,35.968264799672745,320.3194561087458,campaign_9,35.968264799672745,-83.2269605740533,320.3194561087458
4G_LTE,-84,2147483647,-84,-9,-51,2147483647,56,5330,312,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689870949,14934.605925449,2024-08-26 12:31:10.949000,-83.2269605740533,35.968264799672745,320.3194561087458,campaign_9,35.968264799672745,-83.2269605740533,320.3194561087458
4G_LTE,-88,2147483647,-88,-5,-67,2147483647,52,1175,30,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689870949,14934.605925449,2024-08-26 12:31:10.949000,-83.2269605740533,35.968264799672745,320.3194561087458,campaign_9,35.968264799672745,-83.2269605740533,320.3194561087458
4G_LTE,-92,2147483647,-92,-12,-61,2147483647,48,9820,282,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724689870949,14934.605925449,2024-08-26 12:31:10.949000,-83.2269605740533,35.968264799672745,320.3194561087458,campaign_9,35.968264799672745,-83.2269605740533,320.3194561087458
4G_LTE,-102,2147483647,-102,-19,-73,2147483647,38,900,373,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689871947,14935.604861334,2024-08-26 12:31:11.947000,-83.2266981,35.9682482,319.90865809429647,campaign_9,35.9682482,-83.2266981,319.90865809429647
4G_LTE,-92,5,-92,-11,-57,2147483647,48,900,33,4,42035720,9115,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689871947,14935.604861334,2024-08-26 12:31:11.947000,-83.2266981,35.9682482,319.90865809429647,campaign_9,35.9682482,-83.2266981,319.90865809429647
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,5330,412,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689871947,14935.604861334,2024-08-26 12:31:11.947000,-83.2266981,35.9682482,319.90865809429647,campaign_9,35.9682482,-83.2266981,319.90865809429647
4G_LTE,-84,2147483647,-84,-9,-51,2147483647,56,5330,312,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689871947,14935.604861334,2024-08-26 12:31:11.947000,-83.2266981,35.9682482,319.90865809429647,campaign_9,35.9682482,-83.2266981,319.90865809429647
4G_LTE,-88,2147483647,-88,-5,-67,2147483647,52,1175,30,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689871947,14935.604861334,2024-08-26 12:31:11.947000,-83.2266981,35.9682482,319.90865809429647,campaign_9,35.9682482,-83.2266981,319.90865809429647
4G_LTE,-92,2147483647,-92,-12,-61,2147483647,48,9820,282,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724689871947,14935.604861334,2024-08-26 12:31:11.947000,-83.2266981,35.9682482,319.90865809429647,campaign_9,35.9682482,-83.2266981,319.90865809429647
4G_LTE,-97,2147483647,-97,-17,-65,2147483647,43,900,373,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689872949,14936.606473886,2024-08-26 12:31:12.949000,-83.22650149518215,35.968166059970095,320.4983093634146,campaign_9,35.968166059970095,-83.22650149518215,320.4983093634146
4G_LTE,-83,5,-83,-8,-53,2147483647,57,900,33,4,42035720,9115,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724689872949,14936.606473886,2024-08-26 12:31:12.949000,-83.22650149518215,35.968166059970095,320.4983093634146,campaign_9,35.968166059970095,-83.22650149518215,320.4983093634146
4G_LTE,-86,2147483647,-86,-20,-57,2147483647,54,5330,412,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689872949,14936.606473886,2024-08-26 12:31:12.949000,-83.22650149518215,35.968166059970095,320.4983093634146,campaign_9,35.968166059970095,-83.22650149518215,320.4983093634146
4G_LTE,-75,2147483647,-75,-8,-57,2147483647,65,5330,312,4,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724689872949,14936.606473886,2024-08-26 12:31:12.949000,-83.22650149518215,35.968166059970095,320.4983093634146,campaign_9,35.968166059970095,-83.22650149518215,320.4983093634146
4G_LTE,-83,2147483647,-83,-12,-59,2147483647,57,1175,30,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689872949,14936.606473886,2024-08-26 12:31:12.949000,-83.22650149518215,35.968166059970095,320.4983093634146,campaign_9,35.968166059970095,-83.22650149518215,320.4983093634146
4G_LTE,-90,2147483647,-90,-13,-65,2147483647,50,9820,282,4,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724689872949,14936.606473886,2024-08-26 12:31:12.949000,-83.22650149518215,35.968166059970095,320.4983093634146,campaign_9,35.968166059970095,-83.22650149518215,320.4983093634146
4G_LTE,-97,2147483647,-97,-17,-65,2147483647,43,900,373,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689873950,14937.607546906,2024-08-26 12:31:13.950000,-83.2263050865767,35.96808400191627,321.0873721582123,campaign_9,35.96808400191627,-83.2263050865767,321.0873721582123
