technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-86,2147483647,-86,-13,-53,2147483647,54,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340585490,7127.132514521,2024-08-22 11:29:45.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-88,2147483647,-88,-13,-63,2147483647,52,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340585490,7127.132514521,2024-08-22 11:29:45.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-85,2147483647,-85,-10,-65,2147483647,55,66611,270,4,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340585490,7127.132514521,2024-08-22 11:29:45.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-97,2147483647,-97,-17,-65,2147483647,43,67086,293,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340585490,7127.132514521,2024-08-22 11:29:45.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-11,-67,2147483647,54,1100,296,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340585490,7127.132514521,2024-08-22 11:29:45.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-13,-53,2147483647,54,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340585490,7127.132514521,2024-08-22 11:29:45.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-93,2147483647,-93,-17,-61,2147483647,47,67086,293,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-93,2147483647,-93,-17,-61,2147483647,47,67086,293,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-84,2147483647,-84,-10,-65,2147483647,56,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-84,2147483647,-84,-10,-65,2147483647,56,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340586490,7128.133296083,2024-08-22 11:29:46.490000,-100.2303787,34.4355574,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-84,2147483647,-84,-10,-65,2147483647,56,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-93,2147483647,-93,-17,-61,2147483647,47,67086,293,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-93,2147483647,-93,-17,-61,2147483647,47,67086,293,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-84,2147483647,-84,-10,-65,2147483647,56,1100,296,4,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-12,-57,2147483647,54,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340587493,7129.13595952,2024-08-22 11:29:47.493000,-100.23037840329012,34.435557696709864,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,67086,293,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,1100,296,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,1100,296,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,67086,293,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-59,2147483647,53,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-59,2147483647,53,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340588492,7130.13542103,2024-08-22 11:29:48.492000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,1100,296,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,67086,293,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-59,2147483647,53,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,67086,293,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,1100,296,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-59,2147483647,53,67086,315,4,203059762,27651,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724340589494,7131.136980717,2024-08-22 11:29:49.494000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-87,2147483647,-87,-11,-65,2147483647,53,66611,270,4,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340590495,7132.138641446,2024-08-22 11:29:50.495000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-96,2147483647,-96,-17,-67,2147483647,44,67086,293,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724340590495,7132.138641446,2024-08-22 11:29:50.495000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-86,2147483647,-86,-10,-65,2147483647,54,1100,296,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724340590495,7132.138641446,2024-08-22 11:29:50.495000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
4G_LTE,-91,2147483647,-91,-11,-69,2147483647,49,5330,45,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724340590495,7132.138641446,2024-08-22 11:29:50.495000,-100.2303784,34.4355577,551.461163535905,480759502005013,TX,48075950200,26297147,480759502005013,576252,48075,Childress County,446.94,9
