technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-98,2147483647,-98,-9,-81,2147483647,42,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442697074,23379.008226863,2024-08-23 15:51:37.074000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-94,2147483647,-94,-11,-63,2147483647,46,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442697074,23379.008226863,2024-08-23 15:51:37.074000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,700,478,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724442697074,23379.008226863,2024-08-23 15:51:37.074000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-105,2147483647,-105,-11,-87,2147483647,35,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442697074,23379.008226863,2024-08-23 15:51:37.074000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-85,2147483647,-85,-15,-59,2147483647,55,5330,145,11,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442697074,23379.008226863,2024-08-23 15:51:37.074000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-94,2147483647,-94,-11,-61,2147483647,46,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442698076,23380.009452852,2024-08-23 15:51:38.076000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-104,2147483647,-104,-9,-87,2147483647,36,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442698076,23380.009452852,2024-08-23 15:51:38.076000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-91,2147483647,-91,-16,-61,2147483647,49,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442698076,23380.009452852,2024-08-23 15:51:38.076000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442698076,23380.009452852,2024-08-23 15:51:38.076000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-94,2147483647,-94,-11,-61,2147483647,46,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442699078,23381.011463633,2024-08-23 15:51:39.078000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-104,2147483647,-104,-9,-87,2147483647,36,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442699078,23381.011463633,2024-08-23 15:51:39.078000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-91,2147483647,-91,-16,-61,2147483647,49,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442699078,23381.011463633,2024-08-23 15:51:39.078000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442699078,23381.011463633,2024-08-23 15:51:39.078000,-91.5675566,34.8152992,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-96,2147483647,-96,-13,-63,2147483647,44,700,145,11,66345481,24589,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442700078,23382.011520976,2024-08-23 15:51:40.078000,-91.56755748567164,34.815299987263685,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-103,2147483647,-103,-12,-75,2147483647,37,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442700078,23382.011520976,2024-08-23 15:51:40.078000,-91.56755748567164,34.815299987263685,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-92,2147483647,-92,-15,-61,2147483647,48,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442700078,23382.011520976,2024-08-23 15:51:40.078000,-91.56755748567164,34.815299987263685,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,145,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442700078,23382.011520976,2024-08-23 15:51:40.078000,-91.56755748567164,34.815299987263685,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,9820,145,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442701080,23383.014226861,2024-08-23 15:51:41.080000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-103,2147483647,-103,-12,-75,2147483647,37,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442701080,23383.014226861,2024-08-23 15:51:41.080000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-96,2147483647,-96,-13,-63,2147483647,44,700,145,11,66345481,24589,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442701080,23383.014226861,2024-08-23 15:51:41.080000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-92,2147483647,-92,-15,-61,2147483647,48,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442701080,23383.014226861,2024-08-23 15:51:41.080000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-97,2147483647,-97,-13,-69,2147483647,43,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442702082,23384.015285767,2024-08-23 15:51:42.082000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-92,2147483647,-92,-11,-59,2147483647,48,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442702082,23384.015285767,2024-08-23 15:51:42.082000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442702082,23384.015285767,2024-08-23 15:51:42.082000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-89,2147483647,-89,-12,-67,2147483647,51,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442702082,23384.015285767,2024-08-23 15:51:42.082000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-92,2147483647,-92,-11,-59,2147483647,48,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442703084,23385.017668684,2024-08-23 15:51:43.084000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442703084,23385.017668684,2024-08-23 15:51:43.084000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-89,2147483647,-89,-12,-67,2147483647,51,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442703084,23385.017668684,2024-08-23 15:51:43.084000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-97,2147483647,-97,-13,-69,2147483647,43,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442703084,23385.017668684,2024-08-23 15:51:43.084000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-102,2147483647,-102,-10,-83,2147483647,38,67086,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442704088,23386.021543787,2024-08-23 15:51:44.088000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5330,145,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442704088,23386.021543787,2024-08-23 15:51:44.088000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-106,2147483647,-106,-8,-87,2147483647,34,9820,145,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442704088,23386.021543787,2024-08-23 15:51:44.088000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-63,2147483647,45,700,145,10,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442704088,23386.021543787,2024-08-23 15:51:44.088000,-91.5675575,34.8153,22.1489344813678,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-63,2147483647,45,700,145,10,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442705089,23387.022325454,2024-08-23 15:51:45.089000,-91.5675535381134,34.815298585040495,23.222391261326976,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-102,2147483647,-102,-10,-83,2147483647,38,67086,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442705089,23387.022325454,2024-08-23 15:51:45.089000,-91.5675535381134,34.815298585040495,23.222391261326976,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5330,145,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442705089,23387.022325454,2024-08-23 15:51:45.089000,-91.5675535381134,34.815298585040495,23.222391261326976,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-106,2147483647,-106,-8,-87,2147483647,34,9820,145,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442705089,23387.022325454,2024-08-23 15:51:45.089000,-91.5675535381134,34.815298585040495,23.222391261326976,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,9820,145,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442706091,23388.024098578,2024-08-23 15:51:46.091000,-91.5675495282039,34.815297152929965,24.30885963861899,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,67086,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442706091,23388.024098578,2024-08-23 15:51:46.091000,-91.5675495282039,34.815297152929965,24.30885963861899,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-61,2147483647,45,700,145,10,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442706091,23388.024098578,2024-08-23 15:51:46.091000,-91.5675495282039,34.815297152929965,24.30885963861899,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-91,2147483647,-91,-12,-63,2147483647,49,5330,145,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442706091,23388.024098578,2024-08-23 15:51:46.091000,-91.5675495282039,34.815297152929965,24.30885963861899,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-91,2147483647,-91,-12,-63,2147483647,49,5330,145,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442707094,23389.027938213,2024-08-23 15:51:47.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,9820,145,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442707094,23389.027938213,2024-08-23 15:51:47.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-61,2147483647,45,700,145,10,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442707094,23389.027938213,2024-08-23 15:51:47.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,67086,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442707094,23389.027938213,2024-08-23 15:51:47.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-65,2147483647,45,700,145,10,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442708095,23390.028293421,2024-08-23 15:51:48.095000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,67086,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442708095,23390.028293421,2024-08-23 15:51:48.095000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-91,2147483647,-91,-10,-67,2147483647,49,5330,145,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442708095,23390.028293421,2024-08-23 15:51:48.095000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,9820,145,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442708095,23390.028293421,2024-08-23 15:51:48.095000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,9820,145,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442709094,23391.027501702,2024-08-23 15:51:49.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-91,2147483647,-91,-10,-67,2147483647,49,5330,145,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442709094,23391.027501702,2024-08-23 15:51:49.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-65,2147483647,45,700,145,10,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442709094,23391.027501702,2024-08-23 15:51:49.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-103,2147483647,-103,-10,-83,2147483647,37,67086,145,10,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442709094,23391.027501702,2024-08-23 15:51:49.094000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-61,2147483647,45,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442710101,23392.034618837,2024-08-23 15:51:50.101000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-102,2147483647,-102,-10,-83,2147483647,38,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442710101,23392.034618837,2024-08-23 15:51:50.101000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-90,2147483647,-90,-15,-61,2147483647,50,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442710101,23392.034618837,2024-08-23 15:51:50.101000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442710101,23392.034618837,2024-08-23 15:51:50.101000,-91.5675491,34.815297,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442711102,23393.035055347,2024-08-23 15:51:51.102000,-91.56754731621622,34.815296405405405,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-90,2147483647,-90,-15,-61,2147483647,50,5330,145,11,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724442711102,23393.035055347,2024-08-23 15:51:51.102000,-91.56754731621622,34.815296405405405,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-102,2147483647,-102,-10,-83,2147483647,38,67086,145,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724442711102,23393.035055347,2024-08-23 15:51:51.102000,-91.56754731621622,34.815296405405405,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-61,2147483647,45,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442711102,23393.035055347,2024-08-23 15:51:51.102000,-91.56754731621622,34.815296405405405,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-105,2147483647,-105,-10,-85,2147483647,35,9820,145,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724442712104,23394.037902534,2024-08-23 15:51:52.104000,-91.5675473,34.8152964,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
4G_LTE,-95,2147483647,-95,-11,-61,2147483647,45,700,145,11,66345481,24589,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724442712104,23394.037902534,2024-08-23 15:51:52.104000,-91.5675473,34.8152964,24.4248797148368,51174602003007,AR,5117460200,561049818,51174602003007,344398,5117,Prairie County,,8
