technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-103,2147483647,-103,-19,-77,2147483647,37,67086,360,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-101,2147483647,-101,-15,-67,2147483647,39,67086,313,5,133438231,27192,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-19,-73,2147483647,34,67086,190,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-19,-73,2147483647,34,67086,190,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,318,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,5330,332,5,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-19,-77,2147483647,37,67086,360,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,318,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-101,2147483647,-101,-15,-67,2147483647,39,67086,313,5,133438231,27192,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724420213127,895.060261534,2024-08-23 09:36:53.127000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.71356575283248,32.897167402221896,143.83875157610944,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,318,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,5330,332,5,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-19,-77,2147483647,37,67086,360,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-101,2147483647,-101,-15,-67,2147483647,39,67086,313,5,133438231,27192,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-19,-73,2147483647,34,67086,190,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,67086,318,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-101,2147483647,-101,-15,-67,2147483647,39,67086,313,5,133438231,27192,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-19,-73,2147483647,34,67086,190,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-110,2147483647,-110,-18,-79,2147483647,30,5330,332,5,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-19,-77,2147483647,37,67086,360,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-103,2147483647,-103,-12,-81,2147483647,37,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420214131,896.063852106,2024-08-23 09:36:54.131000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,67086,318,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.71353089299777,32.897120281285815,143.87053220191768,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,321,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,67086,313,5,133438231,27192,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,67086,360,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,244,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,240,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-99,2147483647,-99,-11,-75,2147483647,41,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5330,332,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,67086,318,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,321,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,67086,360,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,244,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-20,-77,2147483647,32,67086,240,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-99,2147483647,-99,-11,-75,2147483647,41,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-104,2147483647,-104,-19,-75,2147483647,36,5330,332,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-101,2147483647,-101,-14,-67,2147483647,39,67086,313,5,133438231,27192,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724420215132,897.065201325,2024-08-23 09:36:55.132000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,67086,244,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7134715956044,32.89704012747252,143.9245917890051,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-109,2147483647,-109,-20,-79,2147483647,31,67086,419,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-99,2147483647,-99,-11,-75,2147483647,41,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-99,2147483647,-99,-11,-75,2147483647,41,5330,229,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,321,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-18,-81,2147483647,32,67086,318,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
4G_LTE,-108,2147483647,-108,-19,-77,2147483647,32,67086,321,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724420216136,898.069493407,2024-08-23 09:36:56.136000,-96.7137072,32.8973586,143.709798597934,481130130091000,TX,48113013009,1743751,481130130091000,7910,48113,Dallas County,7068.53,4
