technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-97,2147483647,-97,-14,-71,2147483647,43,900,353,24,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676082086,1076.155125996,2024-08-26 08:41:22.086000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-109,2147483647,-109,-16,-85,2147483647,31,67086,244,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3232797184,36.18288529896471,148.60778821272748,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,67086,475,25,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-104,2147483647,-104,-12,-79,2147483647,36,67086,291,25,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-107,2147483647,-107,-17,-75,2147483647,33,900,65,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,900,350,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-100,2147483647,-100,-11,-75,2147483647,40,900,267,25,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-109,2147483647,-109,-19,-75,2147483647,31,900,199,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,66686,149,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-114,2147483647,-114,-20,-87,2147483647,26,66686,25,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-111,2147483647,-111,-18,-87,2147483647,29,66686,268,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-20,-75,2147483647,28,66686,208,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-101,2147483647,-101,-12,-65,2147483647,39,66686,279,25,41853207,8852,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,900,353,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676083089,1077.158553391,2024-08-26 08:41:23.089000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-107,2147483647,-107,-17,-75,2147483647,33,900,65,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.32312758739383,36.18288341706152,148.73673527330124,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-109,2147483647,-109,-19,-75,2147483647,31,900,199,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,67086,475,25,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-109,2147483647,-109,-16,-85,2147483647,31,67086,244,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-104,2147483647,-104,-12,-79,2147483647,36,67086,291,25,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,900,350,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,66686,149,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-100,2147483647,-100,-11,-75,2147483647,40,900,267,25,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-114,2147483647,-114,-20,-87,2147483647,26,66686,25,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-111,2147483647,-111,-18,-87,2147483647,29,66686,268,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-20,-75,2147483647,28,66686,208,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,900,353,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-101,2147483647,-101,-12,-65,2147483647,39,66686,279,25,41853207,8852,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676084094,1078.162585474,2024-08-26 08:41:24.094000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,67086,392,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.32283055182276,36.182879742648254,148.98850422386528,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,244,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,67086,475,25,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,67086,291,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,900,469,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-110,2147483647,-110,-14,-85,2147483647,30,900,407,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-16,-85,2147483647,28,900,350,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,900,65,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,900,199,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-16,-77,2147483647,28,66686,279,25,41853207,8852,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,900,353,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,66686,268,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,66686,25,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-20,-75,2147483647,28,66686,208,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66686,155,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,900,267,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,900,16,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-19,-83,2147483647,28,66686,149,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676085092,1079.162212974,2024-08-26 08:41:25.092000,-86.3237325,36.1828909,148.224008088824,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,900,65,25,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676086098,1080.16704115,2024-08-26 08:41:26.098000,-86.3219213736,36.18286849585882,149.75912858443792,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,67086,392,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676086098,1080.16704115,2024-08-26 08:41:26.098000,-86.3219213736,36.18286849585882,149.75912858443792,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,67086,244,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676086098,1080.16704115,2024-08-26 08:41:26.098000,-86.3219213736,36.18286849585882,149.75912858443792,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-104,2147483647,-104,-19,-73,2147483647,36,67086,475,25,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676086098,1080.16704115,2024-08-26 08:41:26.098000,-86.3219213736,36.18286849585882,149.75912858443792,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-112,2147483647,-112,-13,-89,2147483647,28,67086,291,25,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724676086098,1080.16704115,2024-08-26 08:41:26.098000,-86.3219213736,36.18286849585882,149.75912858443792,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,900,469,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724676086098,1080.16704115,2024-08-26 08:41:26.098000,-86.3219213736,36.18286849585882,149.75912858443792,471890308001002,TN,47189030800,172943242,471890308001002,11509,47189,Wilson County,,9
