technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-88,2147483647,-88,-10,-67,2147483647,52,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-98,2147483647,-98,-10,-75,2147483647,42,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-90,2147483647,-90,-15,-63,2147483647,50,5110,34,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-82,2147483647,-82,-9,-63,2147483647,58,5110,499,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-13,-69,2147483647,43,67086,16,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,67086,430,5,41376970,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-15,-63,2147483647,46,5110,150,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450451963,31133.896678592,2024-08-23 18:00:51.963000,-89.83604027432239,35.17185988459344,50.55792657903452,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-87,2147483647,-87,-10,-67,2147483647,53,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-15,-67,2147483647,41,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-81,2147483647,-81,-7,-65,2147483647,59,5110,499,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-100,2147483647,-100,-17,-65,2147483647,40,5110,150,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-98,2147483647,-98,-14,-69,2147483647,42,67086,16,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-9,-79,2147483647,43,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-88,2147483647,-88,-12,-65,2147483647,52,5110,34,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-91,2147483647,-91,-10,-65,2147483647,49,67086,430,5,41376970,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450452968,31134.900534529,2024-08-23 18:00:52.968000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-91,2147483647,-91,-10,-65,2147483647,49,67086,430,5,41376970,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-98,2147483647,-98,-14,-69,2147483647,42,67086,16,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-81,2147483647,-81,-7,-65,2147483647,59,5110,499,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-88,2147483647,-88,-12,-65,2147483647,52,5110,34,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-100,2147483647,-100,-17,-65,2147483647,40,5110,150,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-9,-79,2147483647,43,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-14,-79,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-87,2147483647,-87,-10,-67,2147483647,53,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-15,-67,2147483647,41,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450453965,31135.898203227,2024-08-23 18:00:53.965000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-17,-65,2147483647,43,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-20,-63,2147483647,46,5110,429,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-11,-73,2147483647,43,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-16,-63,2147483647,47,5110,34,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-84,2147483647,-84,-10,-57,2147483647,56,5110,499,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-96,2147483647,-96,-13,-65,2147483647,44,67086,16,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-88,2147483647,-88,-9,-59,2147483647,52,67086,430,5,41376970,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-16,-59,2147483647,46,5110,150,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450454969,31136.902315154,2024-08-23 18:00:54.969000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-17,-65,2147483647,43,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-11,-73,2147483647,43,66661,256,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-20,-63,2147483647,46,5110,429,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-16,-63,2147483647,47,5110,34,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-84,2147483647,-84,-10,-57,2147483647,56,5110,499,5,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-96,2147483647,-96,-13,-65,2147483647,44,67086,16,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-88,2147483647,-88,-9,-59,2147483647,52,67086,430,5,41376970,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-16,-59,2147483647,46,5110,150,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450455973,31137.90712458,2024-08-23 18:00:55.973000,-89.8360403,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-98,2147483647,-98,-16,-65,2147483647,42,9820,146,5,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450456975,31138.908257392,2024-08-23 18:00:56.975000,-89.8360403987013,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-87,2147483647,-87,-10,-65,2147483647,53,9820,244,5,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450456975,31138.908257392,2024-08-23 18:00:56.975000,-89.8360403987013,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-15,-75,2147483647,37,66661,235,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450456975,31138.908257392,2024-08-23 18:00:56.975000,-89.8360403987013,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-94,2147483647,-94,-9,-75,2147483647,46,66661,256,5,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450456975,31138.908257392,2024-08-23 18:00:56.975000,-89.8360403987013,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-17,-63,2147483647,45,5110,150,5,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724450456975,31138.908257392,2024-08-23 18:00:56.975000,-89.8360403987013,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
4G_LTE,-90,2147483647,-90,-10,-63,2147483647,50,67086,430,5,41376970,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450456975,31138.908257392,2024-08-23 18:00:56.975000,-89.8360403987013,35.1718599,50.567364696295,471570211212027.0,TN,47157021121.0,7065226.0,471570211212027.0,307727.0,47157.0,Shelby County,,1
