technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-90,2147483647,-90,-11,-57,2147483647,50,1050,490,3,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1050,491,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,5145,305,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,9820,294,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,5145,305,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,9820,294,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,49,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347605692,14147.335088874,2024-08-22 13:26:45.692000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,9820,294,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.21584829310338,33.80738353412023,237.43994859754116,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,49,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,5145,305,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1050,491,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-90,2147483647,-90,-11,-57,2147483647,50,1050,490,3,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1050,491,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,5145,305,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,49,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,9820,294,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-90,2147483647,-90,-11,-57,2147483647,50,1050,490,3,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347606694,14148.336987103,2024-08-22 13:26:46.694000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-90,2147483647,-90,-11,-57,2147483647,50,1050,490,3,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.21577015609368,33.807344436953514,237.52372508568155,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,49,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,9820,294,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,5145,305,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1050,491,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-10,-59,2147483647,61,5145,305,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-98,2147483647,-98,-12,-75,2147483647,42,9820,49,3,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,9820,294,3,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-90,2147483647,-90,-11,-57,2147483647,50,1050,490,3,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1050,491,3,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347607700,14149.342851425,2024-08-22 13:26:47.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,1050,491,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2156443636436,33.80728149458587,237.658596508825,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,5145,305,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,49,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,9820,294,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,9820,294,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,49,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,5145,305,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,1050,491,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-82,2147483647,-82,-9,-51,2147483647,58,1050,490,4,134551049,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-82,2147483647,-82,-9,-51,2147483647,58,1050,490,4,134551049,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347608700,14150.343466321,2024-08-22 13:26:48.700000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,5145,305,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.21538876244702,33.807153600229114,237.93264552469907,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,1050,491,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-82,2147483647,-82,-9,-51,2147483647,58,1050,490,4,134551049,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,49,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,9820,294,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-88,2147483647,-88,-10,-69,2147483647,52,5145,305,4,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-82,2147483647,-82,-9,-51,2147483647,58,1050,490,4,134551049,28171,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-100,2147483647,-100,-19,-69,2147483647,40,1050,491,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-101,2147483647,-101,-10,-81,2147483647,39,9820,49,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,9820,294,4,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347609701,14151.344199081,2024-08-22 13:26:49.701000,-98.2161548,33.8075369,237.11131980198,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-95,2147483647,-95,-18,-67,2147483647,45,1050,491,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347610703,14152.346656737,2024-08-22 13:26:50.703000,-98.21462195962177,33.806769917541374,238.75479175263564,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-89,2147483647,-89,-9,-59,2147483647,51,1050,490,4,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347610703,14152.346656737,2024-08-22 13:26:50.703000,-98.21462195962177,33.806769917541374,238.75479175263564,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-89,2147483647,-89,-9,-59,2147483647,51,1050,490,4,134551049,28171,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724347610703,14152.346656737,2024-08-22 13:26:50.703000,-98.21462195962177,33.806769917541374,238.75479175263564,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-79,2147483647,-79,-13,-57,2147483647,61,5145,305,4,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724347610703,14152.346656737,2024-08-22 13:26:50.703000,-98.21462195962177,33.806769917541374,238.75479175263564,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-95,2147483647,-95,-18,-67,2147483647,45,1050,491,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724347610703,14152.346656737,2024-08-22 13:26:50.703000,-98.21462195962177,33.806769917541374,238.75479175263564,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
4G_LTE,-99,2147483647,-99,-10,-77,2147483647,41,9820,49,4,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724347610703,14152.346656737,2024-08-22 13:26:50.703000,-98.21462195962177,33.806769917541374,238.75479175263564,480770302002013,TX,48077030200,39351503,480770302002013,32418,48077,Clay County
